lat,long,alt,time
0.9659999999911406,4.451000000074146,-0.6400000000000432,52.400000000000475
0.9990000000215105,4.456000000061522,-0.7100000000000364,52.500000000000476
0.9990000000215105,4.456000000061522,-0.7100000000000364,52.60000000000048
0.9990000000215105,4.456000000061522,-0.7100000000000364,52.70000000000048
1.0329999999925121,4.4549999999787815,-0.7100000000000364,52.80000000000048
1.0329999999925121,4.4549999999787815,-0.7100000000000364,52.90000000000048
1.0650000000111959,4.459000000025526,-0.8000000000000114,53.00000000000048
1.0650000000111959,4.459000000025526,-0.8000000000000114,53.100000000000485
1.0650000000111959,4.459000000025526,-0.8000000000000114,53.200000000000486
1.086999999984073,4.458000000084894,-0.8300000000000409,53.30000000000049
1.086999999984073,4.458000000084894,-0.8300000000000409,53.40000000000049
1.105999999992946,4.46300000007227,-0.8900000000000432,53.50000000000049
1.105999999992946,4.46300000007227,-0.8900000000000432,53.60000000000049
1.105999999992946,4.46300000007227,-0.8900000000000432,53.70000000000049
1.125000000001819,4.4650000000956425,-0.8600000000000136,53.800000000000495
1.125000000001819,4.4650000000956425,-0.8600000000000136,53.900000000000496
1.1419999999873198,4.473000000047023,-0.9000000000000341,54.0000000000005
1.1419999999873198,4.473000000047023,-0.9000000000000341,54.1000000000005
1.1419999999873198,4.473000000047023,-0.9000000000000341,54.2000000000005
1.1529999999737583,4.482000000081143,-0.8700000000000045,54.3000000000005
1.1529999999737583,4.482000000081143,-0.8700000000000045,54.4000000000005
1.1570000000205027,4.502000000030648,-0.910000000000025,54.500000000000504
1.1570000000205027,4.502000000030648,-0.910000000000025,54.600000000000506
1.1570000000205027,4.502000000030648,-0.910000000000025,54.70000000000051
1.1560000000088166,4.521000000039521,-0.8500000000000227,54.80000000000051
1.1560000000088166,4.521000000039521,-0.8500000000000227,54.90000000000051
1.1529999999737583,4.547000000059143,-0.8400000000000318,55.00000000000051
1.1529999999737583,4.547000000059143,-0.8400000000000318,55.10000000000051
1.1529999999737583,4.547000000059143,-0.8400000000000318,55.200000000000514
1.1520000000331265,4.574000000019396,-0.7599999999999909,55.300000000000516
1.1520000000331265,4.574000000019396,-0.7599999999999909,55.40000000000052
1.1500000000097543,4.604000000085762,-0.7200000000000273,55.50000000000052
1.1500000000097543,4.604000000085762,-0.7200000000000273,55.60000000000052
1.1500000000097543,4.604000000085762,-0.7200000000000273,55.70000000000052
1.1409999999756337,4.624000000035267,-0.6400000000000432,55.80000000000052
1.1409999999756337,4.624000000035267,-0.6400000000000432,55.900000000000524
1.1330000000242535,4.645000000067512,-0.6000000000000227,56.000000000000526
1.1330000000242535,4.645000000067512,-0.6000000000000227,56.10000000000053
1.1330000000242535,4.645000000067512,-0.6000000000000227,56.20000000000053
1.1179999999910706,4.658000000006268,-0.6000000000000227,56.30000000000053
1.1179999999910706,4.658000000006268,-0.6000000000000227,56.40000000000053
1.107000000004632,4.671000000087133,-0.6100000000000136,56.50000000000053
1.107000000004632,4.671000000087133,-0.6100000000000136,56.600000000000534
1.107000000004632,4.671000000087133,-0.6100000000000136,56.700000000000536
1.0950000000065074,4.69300000006001,-0.6400000000000432,56.80000000000054
1.0950000000065074,4.69300000006001,-0.6400000000000432,56.90000000000054
1.086999999984073,4.7170000000562595,-0.5900000000000318,57.00000000000054
1.086999999984073,4.7170000000562595,-0.5900000000000318,57.10000000000054
1.086999999984073,4.7170000000562595,-0.5900000000000318,57.20000000000054
1.0790000000326927,4.746000000039885,-0.6200000000000045,57.300000000000544
1.0790000000326927,4.746000000039885,-0.6200000000000045,57.400000000000546
1.0730000000336304,4.762000000084754,-0.6100000000000136,57.50000000000055
1.0730000000336304,4.762000000084754,-0.6100000000000136,57.60000000000055
1.0650000000111959,4.777000000046883,-0.6999999999999886,57.70000000000055
1.0650000000111959,4.777000000046883,-0.6999999999999886,57.80000000000055
1.0650000000111959,4.777000000046883,-0.6999999999999886,57.90000000000055
1.0590000000121336,4.796000000055756,-0.6899999999999977,58.000000000000554
1.0590000000121336,4.796000000055756,-0.6899999999999977,58.100000000000556
1.0559999999770753,4.830000000026757,-0.7300000000000182,58.20000000000056
1.0559999999770753,4.830000000026757,-0.7300000000000182,58.30000000000056
1.0559999999770753,4.830000000026757,-0.7300000000000182,58.40000000000056
1.0590000000121336,4.858000000069751,-0.6899999999999977,58.50000000000056
1.0590000000121336,4.858000000069751,-0.6899999999999977,58.60000000000056
1.0619999999761376,4.877000000078624,-0.7100000000000364,58.700000000000564
1.0619999999761376,4.877000000078624,-0.7100000000000364,58.800000000000566
1.0619999999761376,4.877000000078624,-0.7100000000000364,58.90000000000057
1.0600000000238197,4.885999999970636,-0.6999999999999886,59.00000000000057
1.0600000000238197,4.885999999970636,-0.6999999999999886,59.10000000000057
1.0550000000364435,4.885999999970636,-0.6800000000000068,59.20000000000057
1.0550000000364435,4.885999999970636,-0.6800000000000068,59.30000000000057
1.0550000000364435,4.885999999970636,-0.6800000000000068,59.400000000000574
1.0520000000013852,4.885999999970636,-0.6400000000000432,59.500000000000576
1.0520000000013852,4.885999999970636,-0.6400000000000432,59.60000000000058
1.049999999978013,4.882000000066,-0.5800000000000409,59.70000000000058
1.049999999978013,4.882000000066,-0.5800000000000409,59.80000000000058
1.049999999978013,4.882000000066,-0.5800000000000409,59.90000000000058
1.048000000025695,4.879000000101996,-0.5,60.00000000000058
1.048000000025695,4.879000000101996,-0.5,60.100000000000584
1.0449999999906368,4.880000000042628,-0.4300000000000068,60.200000000000585
1.0449999999906368,4.880000000042628,-0.4300000000000068,60.30000000000059
1.0449999999906368,4.880000000042628,-0.4300000000000068,60.40000000000059
1.0420000000266327,4.880000000042628,-0.35000000000002274,60.50000000000059
1.0420000000266327,4.880000000042628,-0.35000000000002274,60.60000000000059
1.0389999999915744,4.875000000055252,-0.29000000000002046,60.70000000000059
1.0389999999915744,4.875000000055252,-0.29000000000002046,60.800000000000594
1.0389999999915744,4.875000000055252,-0.29000000000002046,60.900000000000595
1.0410000000149466,4.856000000046379,-0.2300000000000182,61.0000000000006
1.0410000000149466,4.856000000046379,-0.2300000000000182,61.1000000000006
1.0400000000032605,4.823000000016009,-0.18000000000000682,61.2000000000006
1.0400000000032605,4.823000000016009,-0.18000000000000682,61.3000000000006
1.0400000000032605,4.823000000016009,-0.18000000000000682,61.4000000000006
1.0350000000158843,4.780000000010887,-0.12999999999999545,61.500000000000604
1.0350000000158843,4.780000000010887,-0.12999999999999545,61.600000000000605
1.0329999999925121,4.737000000005764,-0.1400000000000432,61.70000000000061
1.0329999999925121,4.737000000005764,-0.1400000000000432,61.80000000000061
1.0370000000392565,4.6820000000025175,-0.10000000000002274,61.90000000000061
1.0370000000392565,4.6820000000025175,-0.10000000000002274,62.00000000000061
1.0370000000392565,4.6820000000025175,-0.10000000000002274,62.10000000000061
1.0389999999915744,4.626000000058639,-0.08000000000004093,62.200000000000614
1.0389999999915744,4.626000000058639,-0.08000000000004093,62.300000000000615
1.0400000000032605,4.566000000068016,-0.09000000000003183,62.40000000000062
1.0400000000032605,4.566000000068016,-0.09000000000003183,62.50000000000062
1.0400000000032605,4.566000000068016,-0.09000000000003183,62.60000000000062
1.0400000000032605,4.512000000005401,-0.10000000000002274,62.70000000000062
1.0400000000032605,4.512000000005401,-0.10000000000002274,62.80000000000062
1.0400000000032605,4.4549999999787815,-0.18000000000000682,62.900000000000624
1.0400000000032605,4.4549999999787815,-0.18000000000000682,63.000000000000625
1.0400000000032605,4.4549999999787815,-0.18000000000000682,63.10000000000063
1.0389999999915744,4.399999999975535,-0.2599999999999909,63.20000000000063
1.0389999999915744,4.399999999975535,-0.2599999999999909,63.30000000000063
1.0410000000149466,4.332999999974163,-0.4300000000000068,63.40000000000063
1.0410000000149466,4.332999999974163,-0.4300000000000068,63.50000000000063
1.0410000000149466,4.332999999974163,-0.4300000000000068,63.600000000000634
1.0439999999789507,4.267000000055532,-0.5600000000000023,63.700000000000635
1.0439999999789507,4.267000000055532,-0.5600000000000023,63.80000000000064
1.049999999978013,4.181999999985919,-0.7700000000000387,63.90000000000064
1.049999999978013,4.181999999985919,-0.7700000000000387,64.00000000000064
1.049999999978013,4.181999999985919,-0.7700000000000387,64.10000000000063
1.0430000000383188,4.081000000013546,-0.7700000000000387,64.20000000000063
1.0430000000383188,4.081000000013546,-0.7700000000000387,64.30000000000062
1.028000000005136,3.9619999999729316,-0.8199999999999932,64.40000000000062
1.028000000005136,3.9619999999729316,-0.8199999999999932,64.50000000000061
1.028000000005136,3.9619999999729316,-0.8199999999999932,64.6000000000006
1.0069999999728907,3.8330000000996733,-0.7599999999999909,64.7000000000006
1.0069999999728907,3.8330000000996733,-0.7599999999999909,64.8000000000006
0.9940000000341342,3.697000000073558,-0.8900000000000432,64.90000000000059
0.9940000000341342,3.697000000073558,-0.8900000000000432,65.00000000000058
0.9940000000341342,3.697000000073558,-0.8900000000000432,65.10000000000058
0.9779999999892652,3.5590000000240707,-0.9800000000000182,65.20000000000057
0.9779999999892652,3.5590000000240707,-0.9800000000000182,65.30000000000057
0.9550000000047021,3.410999999999831,-1.0500000000000114,65.40000000000056
0.9550000000047021,3.410999999999831,-1.0500000000000114,65.50000000000055
0.9550000000047021,3.410999999999831,-1.0500000000000114,65.60000000000055
0.9260000000210766,3.2660000000817035,-1.0,65.70000000000054
0.9260000000210766,3.2660000000817035,-1.0,65.80000000000054
0.8900000000267028,3.109000000023343,-0.9600000000000364,65.90000000000053
0.8900000000267028,3.109000000023343,-0.9600000000000364,66.00000000000053
0.8900000000267028,3.109000000023343,-0.9600000000000364,66.10000000000052
0.8480000000332666,2.953999999988355,-0.8199999999999932,66.20000000000051
0.8480000000332666,2.953999999988355,-0.8199999999999932,66.30000000000051
0.8040000000164582,2.803000000000111,-0.7800000000000296,66.4000000000005
0.8040000000164582,2.803000000000111,-0.7800000000000296,66.5000000000005
0.8040000000164582,2.803000000000111,-0.7800000000000296,66.60000000000049
0.762000000023022,2.6590000000226155,-0.6500000000000341,66.70000000000049
0.762000000023022,2.6590000000226155,-0.6500000000000341,66.80000000000048
0.7159999999828415,2.515999999985752,-0.5699999999999932,66.90000000000047
0.7159999999828415,2.515999999985752,-0.5699999999999932,67.00000000000047
0.7159999999828415,2.515999999985752,-0.5699999999999932,67.10000000000046
0.6669999999786569,2.378000000078373,-0.37999999999999545,67.20000000000046
0.6669999999786569,2.378000000078373,-0.37999999999999545,67.30000000000045
0.6179999999744723,2.24400000007563,-0.2400000000000091,67.40000000000045
0.6179999999744723,2.24400000007563,-0.2400000000000091,67.50000000000044
0.6179999999744723,2.24400000007563,-0.2400000000000091,67.60000000000043
0.5699999999819738,2.120999999988271,-0.020000000000038654,67.70000000000043
0.5699999999819738,2.120999999988271,-0.020000000000038654,67.80000000000042
0.5250000000245336,1.998000000043021,0.12999999999999545,67.90000000000042
0.5250000000245336,1.998000000043021,0.12999999999999545,68.00000000000041
0.48200000001941135,1.8880000000365271,0.3299999999999841,68.1000000000004
0.48200000001941135,1.8880000000365271,0.3299999999999841,68.2000000000004
0.48200000001941135,1.8880000000365271,0.3299999999999841,68.3000000000004
0.4429999999899792,1.7859999999814136,0.39999999999997726,68.40000000000039
0.4429999999899792,1.7859999999814136,0.39999999999997726,68.50000000000038
0.4090000000189775,1.6949999999837928,0.5399999999999636,68.60000000000038
0.4090000000189775,1.6949999999837928,0.5399999999999636,68.70000000000037
0.4090000000189775,1.6949999999837928,0.5399999999999636,68.80000000000037
0.3809999999759839,1.6130000000202926,0.5699999999999932,68.90000000000036
0.3809999999759839,1.6130000000202926,0.5699999999999932,69.00000000000036
0.3550000000274167,1.538000000067541,0.6699999999999591,69.10000000000035
0.3550000000274167,1.538000000067541,0.6699999999999591,69.20000000000034
0.3550000000274167,1.538000000067541,0.6699999999999591,69.30000000000034
0.3269999999844231,1.469999999983429,0.6899999999999977,69.40000000000033
0.3269999999844231,1.469999999983429,0.6899999999999977,69.50000000000033
0.30199999997648774,1.4130000000989185,0.6899999999999977,69.60000000000032
0.30199999997648774,1.4130000000989185,0.6899999999999977,69.70000000000032
0.30199999997648774,1.4130000000989185,0.6899999999999977,69.80000000000031
0.2890000000377313,1.3640000000236796,0.589999999999975,69.9000000000003
0.2890000000377313,1.3640000000236796,0.589999999999975,70.0000000000003
0.2810000000152968,1.314000000007809,0.5199999999999818,70.10000000000029
0.2810000000152968,1.314000000007809,0.5199999999999818,70.20000000000029
0.2810000000152968,1.314000000007809,0.5199999999999818,70.30000000000028
0.2719999999811762,1.261999999968566,0.4399999999999977,70.40000000000028
0.2719999999811762,1.261999999968566,0.4399999999999977,70.50000000000027
0.2649999999704278,1.2060000000246873,0.40999999999996817,70.60000000000026
0.2649999999704278,1.2060000000246873,0.40999999999996817,70.70000000000026
0.2649999999704278,1.2060000000246873,0.40999999999996817,70.80000000000025
0.25800000003073364,1.1560000000088166,0.3199999999999932,70.90000000000025
0.25800000003073364,1.1560000000088166,0.3199999999999932,71.00000000000024
0.25100000001998524,1.103000000028942,0.30000000000001137,71.10000000000024
0.25100000001998524,1.103000000028942,0.30000000000001137,71.20000000000023
0.25100000001998524,1.103000000028942,0.30000000000001137,71.30000000000022
0.24400000000923683,1.050999999989699,0.30000000000001137,71.40000000000022
0.24400000000923683,1.050999999989699,0.30000000000001137,71.50000000000021
0.23699999999848842,1.0009999999738284,0.3199999999999932,71.60000000000021
0.23699999999848842,1.0009999999738284,0.3199999999999932,71.7000000000002
0.23699999999848842,1.0009999999738284,0.3199999999999932,71.8000000000002
0.22999999998774,0.9590000000514465,0.3299999999999841,71.90000000000019
0.22999999998774,0.9590000000514465,0.3299999999999841,72.00000000000018
0.227000000023736,0.9210000000337004,0.3499999999999659,72.10000000000018
0.227000000023736,0.9210000000337004,0.3499999999999659,72.20000000000017
0.22100000002467368,0.8809999999925822,0.37999999999999545,72.30000000000017
0.22100000002467368,0.8809999999925822,0.37999999999999545,72.40000000000016
0.22100000002467368,0.8809999999925822,0.37999999999999545,72.50000000000016
0.2179999999896154,0.834000000082824,0.38999999999998636,72.60000000000015
0.2179999999896154,0.834000000082824,0.38999999999998636,72.70000000000014
0.2169999999779293,0.7890000000543296,0.40999999999996817,72.80000000000014
0.2169999999779293,0.7890000000543296,0.40999999999996817,72.90000000000013
0.2169999999779293,0.7890000000543296,0.40999999999996817,73.00000000000013
0.21300000000223918,0.7540000000005875,0.37000000000000455,73.10000000000012
0.21300000000223918,0.7540000000005875,0.37000000000000455,73.20000000000012
0.20700000000317686,0.7329999999683423,0.339999999999975,73.30000000000011
0.20700000000317686,0.7329999999683423,0.339999999999975,73.4000000000001
0.20700000000317686,0.7329999999683423,0.339999999999975,73.5000000000001
0.20499999997980467,0.7089999999720931,0.18999999999999773,73.6000000000001
0.20499999997980467,0.7089999999720931,0.18999999999999773,73.70000000000009
0.20800000001486296,0.6890000000225882,0.07999999999998408,73.80000000000008
0.20800000001486296,0.6890000000225882,0.07999999999998408,73.90000000000008
0.20800000001486296,0.6890000000225882,0.07999999999998408,74.00000000000007
0.21300000000223918,0.6609999999795946,-0.1500000000000341,74.10000000000007
0.21300000000223918,0.6609999999795946,-0.1500000000000341,74.20000000000006
0.2190000000013015,0.6380000000660857,-0.27000000000003865,74.30000000000005
0.2190000000013015,0.6380000000660857,-0.27000000000003865,74.40000000000005
0.2190000000013015,0.6380000000660857,-0.27000000000003865,74.50000000000004
0.2250000000003638,0.6100000000230921,-0.44999999999998863,74.60000000000004
0.2250000000003638,0.6100000000230921,-0.44999999999998863,74.70000000000003
0.2320000000111122,0.5840000000034706,-0.5400000000000205,74.80000000000003
0.2320000000111122,0.5840000000034706,-0.5400000000000205,74.90000000000002
0.2320000000111122,0.5840000000034706,-0.5400000000000205,75.00000000000001
0.24099999997417854,0.5509999999731008,-0.7100000000000364,75.10000000000001
0.24099999997417854,0.5509999999731008,-0.7100000000000364,75.2
0.25100000001998524,0.5140000000380951,-0.7400000000000091,75.3
0.25100000001998524,0.5140000000380951,-0.7400000000000091,75.39999999999999
0.25100000001998524,0.5140000000380951,-0.7400000000000091,75.49999999999999
0.25700000001904755,0.46499999996285624,-0.7900000000000205,75.59999999999998
0.25700000001904755,0.46499999996285624,-0.7900000000000205,75.69999999999997
0.26400000002979596,0.41699999997035775,-0.7400000000000091,75.79999999999997
0.26400000002979596,0.41699999997035775,-0.7400000000000091,75.89999999999996
0.26400000002979596,0.41699999997035775,-0.7400000000000091,75.99999999999996
0.2709999999694901,0.36600000001385524,-0.7400000000000091,76.09999999999995
0.2709999999694901,0.36600000001385524,-0.7400000000000091,76.19999999999995
0.2789999999919246,0.31399999997461236,-0.6299999999999955,76.29999999999994
0.2789999999919246,0.31399999997461236,-0.6299999999999955,76.39999999999993
0.2789999999919246,0.31399999997461236,-0.6299999999999955,76.49999999999993
0.283000000038669,0.26400000010085023,-0.5800000000000409,76.59999999999992
0.283000000038669,0.26400000010085023,-0.5800000000000409,76.69999999999992
0.2890000000377313,0.22799999996436782,-0.5300000000000296,76.79999999999991
0.2890000000377313,0.22799999996436782,-0.5300000000000296,76.8999999999999
0.2890000000377313,0.22799999996436782,-0.5300000000000296,76.9999999999999
0.30199999997648774,0.20700000007423114,-0.5300000000000296,77.0999999999999
0.30199999997648774,0.20700000007423114,-0.5300000000000296,77.19999999999989
0.32400000002041907,0.19600000001673834,-0.5900000000000318,77.29999999999988
0.32400000002041907,0.19600000001673834,-0.5900000000000318,77.39999999999988
0.32400000002041907,0.19600000001673834,-0.5900000000000318,77.49999999999987
0.3519999999923584,0.1830000000779819,-0.6100000000000136,77.59999999999987
0.3519999999923584,0.1830000000779819,-0.6100000000000136,77.69999999999986
0.3889999999984184,0.17300000010322947,-0.6500000000000341,77.79999999999986
0.3889999999984184,0.17300000010322947,-0.6500000000000341,77.89999999999985
0.43200000000354066,0.1679999999737447,-0.6400000000000432,77.99999999999984
0.43200000000354066,0.1679999999737447,-0.6400000000000432,78.09999999999984
0.43200000000354066,0.1679999999737447,-0.6400000000000432,78.19999999999983
0.4700000000212867,0.16900000005648508,-0.6000000000000227,78.29999999999983
0.4700000000212867,0.16900000005648508,-0.6000000000000227,78.39999999999982
0.5050000000039745,0.1740000000438613,-0.5800000000000409,78.49999999999982
0.5050000000039745,0.1740000000438613,-0.5800000000000409,78.59999999999981
0.5050000000039745,0.1740000000438613,-0.5800000000000409,78.6999999999998
0.5329999999759139,0.1760000000672335,-0.4900000000000091,78.7999999999998
0.5329999999759139,0.1760000000672335,-0.4900000000000091,78.89999999999979
0.5560000000315313,0.1810000000546097,-0.4700000000000273,78.99999999999979
0.5560000000315313,0.1810000000546097,-0.4700000000000273,79.09999999999978
0.5560000000315313,0.1810000000546097,-0.4700000000000273,79.19999999999978
0.5699999999819738,0.19199999996999395,-0.3900000000000432,79.29999999999977
0.5699999999819738,0.19199999996999395,-0.3900000000000432,79.39999999999976
0.5800000000277805,0.21300000000223918,-0.37000000000000455,79.49999999999976
0.5800000000277805,0.21300000000223918,-0.37000000000000455,79.59999999999975
